location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5599584,"Bogor Selatan","pm25",43.15172165764702,"µg/m³","2025-09-26T18:00:00Z","2025-09-27T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",43.02529188791911,"µg/m³","2025-09-26T19:00:00Z","2025-09-27T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.97437458038329,"µg/m³","2025-09-26T20:00:00Z","2025-09-27T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",41.359138955010316,"µg/m³","2025-09-26T21:00:00Z","2025-09-27T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.630375099182125,"µg/m³","2025-09-26T22:00:00Z","2025-09-27T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",47.97937488555908,"µg/m³","2025-09-26T23:00:00Z","2025-09-27T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",50.12473612891302,"µg/m³","2025-09-27T00:00:00Z","2025-09-27T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",48.77879149119059,"µg/m³","2025-09-27T01:00:00Z","2025-09-27T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",46.03195832570393,"µg/m³","2025-09-27T02:00:00Z","2025-09-27T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.73538903130426,"µg/m³","2025-09-27T03:00:00Z","2025-09-27T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.56483357747396,"µg/m³","2025-09-27T04:00:00Z","2025-09-27T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.90901519313003,"µg/m³","2025-09-27T05:00:00Z","2025-09-27T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",46.77533315022786,"µg/m³","2025-09-27T06:00:00Z","2025-09-27T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",47.02119437323676,"µg/m³","2025-09-27T07:00:00Z","2025-09-27T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",43.643180486891005,"µg/m³","2025-09-27T08:00:00Z","2025-09-27T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.95037479400634,"µg/m³","2025-09-27T09:00:00Z","2025-09-27T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",52.740097194247774,"µg/m³","2025-09-27T12:00:00Z","2025-09-27T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",52.17416674296061,"µg/m³","2025-09-27T13:00:00Z","2025-09-27T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",54.76373632219103,"µg/m³","2025-09-27T14:00:00Z","2025-09-27T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",64.14208310445149,"µg/m³","2025-09-27T15:00:00Z","2025-09-27T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",56.86683362325033,"µg/m³","2025-09-27T16:00:00Z","2025-09-27T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",52.15515249040393,"µg/m³","2025-09-27T17:00:00Z","2025-09-28T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",51.50400009155274,"µg/m³","2025-09-27T18:00:00Z","2025-09-28T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.59916674296062,"µg/m³","2025-09-27T19:00:00Z","2025-09-28T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",36.32462510267893,"µg/m³","2025-09-27T20:00:00Z","2025-09-28T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",27.641708254814148,"µg/m³","2025-09-27T21:00:00Z","2025-09-28T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",25.236875001589457,"µg/m³","2025-09-27T22:00:00Z","2025-09-28T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",34.960874851544695,"µg/m³","2025-09-27T23:00:00Z","2025-09-28T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",48.78787530263265,"µg/m³","2025-09-28T00:00:00Z","2025-09-28T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",50.82474975585938,"µg/m³","2025-09-28T01:00:00Z","2025-09-28T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",39.415583546956384,"µg/m³","2025-09-28T02:00:00Z","2025-09-28T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",34.879833380381264,"µg/m³","2025-09-28T03:00:00Z","2025-09-28T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.22945832411448,"µg/m³","2025-09-28T04:00:00Z","2025-09-28T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",28.455694442325168,"µg/m³","2025-09-28T05:00:00Z","2025-09-28T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",28.739416668150156,"µg/m³","2025-09-28T06:00:00Z","2025-09-28T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.59383334053887,"µg/m³","2025-09-28T07:00:00Z","2025-09-28T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",29.724624824523925,"µg/m³","2025-09-28T08:00:00Z","2025-09-28T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",40.965124702453615,"µg/m³","2025-09-28T12:00:00Z","2025-09-28T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",41.15224952697754,"µg/m³","2025-09-28T13:00:00Z","2025-09-28T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",40.45093055301242,"µg/m³","2025-09-28T14:00:00Z","2025-09-28T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.85420831044515,"µg/m³","2025-09-28T15:00:00Z","2025-09-28T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.943458239237465,"µg/m³","2025-09-28T16:00:00Z","2025-09-28T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.55579153696696,"µg/m³","2025-09-28T17:00:00Z","2025-09-29T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.52647166781955,"µg/m³","2025-09-28T18:00:00Z","2025-09-29T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",43.23319439358181,"µg/m³","2025-09-28T19:00:00Z","2025-09-29T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.51154143015543,"µg/m³","2025-09-28T20:00:00Z","2025-09-29T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.607541720072426,"µg/m³","2025-09-28T21:00:00Z","2025-09-29T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",39.83008321126302,"µg/m³","2025-09-28T22:00:00Z","2025-09-29T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.28475023905436,"µg/m³","2025-09-28T23:00:00Z","2025-09-29T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.658125114440914,"µg/m³","2025-09-29T00:00:00Z","2025-09-29T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.639708264668776,"µg/m³","2025-09-29T01:00:00Z","2025-09-29T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.73463906182183,"µg/m³","2025-09-29T02:00:00Z","2025-09-29T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.42238879733615,"µg/m³","2025-09-29T03:00:00Z","2025-09-29T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.39550018310547,"µg/m³","2025-09-29T04:00:00Z","2025-09-29T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",46.117277569241,"µg/m³","2025-09-29T05:00:00Z","2025-09-29T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",45.96391626993816,"µg/m³","2025-09-29T06:00:00Z","2025-09-29T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",41.14708344936371,"µg/m³","2025-09-29T07:00:00Z","2025-09-29T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.904472274250455,"µg/m³","2025-09-29T08:00:00Z","2025-09-29T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",19.148347200287713,"µg/m³","2025-09-29T09:00:00Z","2025-09-29T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.917874908447263,"µg/m³","2025-09-29T10:00:00Z","2025-09-29T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",40.38687496185303,"µg/m³","2025-09-29T11:00:00Z","2025-09-29T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",29.67687499258253,"µg/m³","2025-09-29T13:00:00Z","2025-09-29T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",31.786749831835433,"µg/m³","2025-09-29T14:00:00Z","2025-09-29T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",33.40072192880842,"µg/m³","2025-09-29T15:00:00Z","2025-09-29T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",32.49844427373674,"µg/m³","2025-09-29T16:00:00Z","2025-09-29T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",34.470736037360304,"µg/m³","2025-09-29T17:00:00Z","2025-09-30T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",33.871694352891716,"µg/m³","2025-09-29T18:00:00Z","2025-09-30T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",33.69509721332127,"µg/m³","2025-09-29T19:00:00Z","2025-09-30T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",37.67787507375081,"µg/m³","2025-09-29T20:00:00Z","2025-09-30T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",34.873916665713,"µg/m³","2025-09-29T21:00:00Z","2025-09-30T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",33.35912504196167,"µg/m³","2025-09-29T22:00:00Z","2025-09-30T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",36.01131933000352,"µg/m³","2025-09-29T23:00:00Z","2025-09-30T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",40.891430430942115,"µg/m³","2025-09-30T00:00:00Z","2025-09-30T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",41.53654143015543,"µg/m³","2025-09-30T01:00:00Z","2025-09-30T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",35.03241668542226,"µg/m³","2025-09-30T02:00:00Z","2025-09-30T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",28.220500016212466,"µg/m³","2025-09-30T03:00:00Z","2025-09-30T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.684750000635788,"µg/m³","2025-09-30T04:00:00Z","2025-09-30T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",29.884458284907875,"µg/m³","2025-09-30T05:00:00Z","2025-09-30T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",30.206013931168446,"µg/m³","2025-09-30T06:00:00Z","2025-09-30T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",30.862666638692218,"µg/m³","2025-09-30T07:00:00Z","2025-09-30T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",33.0596250851949,"µg/m³","2025-09-30T08:00:00Z","2025-09-30T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",15.794097179836697,"µg/m³","2025-09-30T09:00:00Z","2025-09-30T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",27.304902723100444,"µg/m³","2025-09-30T10:00:00Z","2025-09-30T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",35.04991683959961,"µg/m³","2025-09-30T11:00:00Z","2025-09-30T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.100430570708383,"µg/m³","2025-09-30T12:00:00Z","2025-09-30T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",22.213124998410546,"µg/m³","2025-09-30T13:00:00Z","2025-09-30T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",28.63633335431417,"µg/m³","2025-09-30T14:00:00Z","2025-09-30T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",29.326416691144306,"µg/m³","2025-09-30T16:00:00Z","2025-09-30T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",28.65329171021779,"µg/m³","2025-09-30T17:00:00Z","2025-10-01T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.313666677474973,"µg/m³","2025-09-30T18:00:00Z","2025-10-01T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",24.601291664441423,"µg/m³","2025-09-30T19:00:00Z","2025-10-01T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",25.260833332273695,"µg/m³","2025-09-30T20:00:00Z","2025-10-01T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",29.00737501515282,"µg/m³","2025-09-30T21:00:00Z","2025-10-01T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",30.615500059994783,"µg/m³","2025-09-30T22:00:00Z","2025-10-01T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",34.95570839246114,"µg/m³","2025-09-30T23:00:00Z","2025-10-01T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",48.83101389143203,"µg/m³","2025-10-01T00:00:00Z","2025-10-01T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",39.38276382022434,"µg/m³","2025-10-01T01:00:00Z","2025-10-01T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",38.98484715355767,"µg/m³","2025-10-01T02:00:00Z","2025-10-01T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",32.07599991957347,"µg/m³","2025-10-01T03:00:00Z","2025-10-01T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",16.506125013033547,"µg/m³","2025-10-01T04:00:00Z","2025-10-01T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",7.905375011761983,"µg/m³","2025-10-01T05:00:00Z","2025-10-01T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",7.806833336088392,"µg/m³","2025-10-01T06:00:00Z","2025-10-01T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",26.234013840887282,"µg/m³","2025-10-01T07:00:00Z","2025-10-01T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",29.85616669654846,"µg/m³","2025-10-01T08:00:00Z","2025-10-01T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",31.492236116197372,"µg/m³","2025-10-01T09:00:00Z","2025-10-01T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",32.89243047237396,"µg/m³","2025-10-01T10:00:00Z","2025-10-01T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",38.16437476476033,"µg/m³","2025-10-01T11:00:00Z","2025-10-01T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",46.49573629167346,"µg/m³","2025-10-01T12:00:00Z","2025-10-01T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",46.09116668701173,"µg/m³","2025-10-01T13:00:00Z","2025-10-01T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",44.4491391075982,"µg/m³","2025-10-01T14:00:00Z","2025-10-01T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",48.22820847829183,"µg/m³","2025-10-01T15:00:00Z","2025-10-01T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",47.34745820363363,"µg/m³","2025-10-01T16:00:00Z","2025-10-01T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",58.5876251856486,"µg/m³","2025-10-01T17:00:00Z","2025-10-02T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",51.77787887110855,"µg/m³","2025-10-01T18:00:00Z","2025-10-02T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.91116663614908,"µg/m³","2025-10-01T19:00:00Z","2025-10-02T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",37.02245858510335,"µg/m³","2025-10-01T20:00:00Z","2025-10-02T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",39.59390269385443,"µg/m³","2025-10-01T21:00:00Z","2025-10-02T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",37.7722916285197,"µg/m³","2025-10-01T22:00:00Z","2025-10-02T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",42.472292009989424,"µg/m³","2025-10-01T23:00:00Z","2025-10-02T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",54.384083557128896,"µg/m³","2025-10-02T00:00:00Z","2025-10-02T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm25",54.15747231377495,"µg/m³","2025-10-02T01:00:00Z","2025-10-02T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
