location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5586536,"Medan Bung","pm1",11.108333428700766,"µg/m³","2025-11-03T15:00:00Z","2025-11-03T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.9863638010892,"µg/m³","2025-11-03T16:00:00Z","2025-11-03T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",11.275000055631002,"µg/m³","2025-11-03T17:00:00Z","2025-11-04T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",11.12083331743876,"µg/m³","2025-11-03T18:00:00Z","2025-11-04T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",9.09583338101705,"µg/m³","2025-11-03T19:00:00Z","2025-11-04T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",8.48333336909612,"µg/m³","2025-11-03T20:00:00Z","2025-11-04T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",9.850000023841858,"µg/m³","2025-11-03T21:00:00Z","2025-11-04T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.483333349227905,"µg/m³","2025-11-03T22:00:00Z","2025-11-04T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",18.138889100816513,"µg/m³","2025-11-03T23:00:00Z","2025-11-04T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",18.045833508173626,"µg/m³","2025-11-04T00:00:00Z","2025-11-04T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",18.320833603541057,"µg/m³","2025-11-04T01:00:00Z","2025-11-04T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.891666650772095,"µg/m³","2025-11-04T02:00:00Z","2025-11-04T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.072727116671475,"µg/m³","2025-11-04T03:00:00Z","2025-11-04T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.987499992052713,"µg/m³","2025-11-04T04:00:00Z","2025-11-04T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",8.258333325386047,"µg/m³","2025-11-04T05:00:00Z","2025-11-04T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",11.133333285649618,"µg/m³","2025-11-04T06:00:00Z","2025-11-04T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",9.712500005960464,"µg/m³","2025-11-04T07:00:00Z","2025-11-04T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",6.57083335518837,"µg/m³","2025-11-04T08:00:00Z","2025-11-04T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.9666666984558105,"µg/m³","2025-11-04T09:00:00Z","2025-11-04T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",7.72083334128062,"µg/m³","2025-11-04T10:00:00Z","2025-11-04T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.600000023841858,"µg/m³","2025-11-04T11:00:00Z","2025-11-04T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
